0	2.0555115	0
0	2.0509338	0
0	2.0455933	0
0	2.0407104	0
0	2.0359802	0
0	2.0310974	0
0	2.0259094	0
0	2.0207214	0
0	2.0152283	0
0	2.0100403	0
0	2.0040894	0
1	1.9984436	0
0	1.9911194	0
0	1.9841003	0
0	1.9772339	0
0	1.9706726	0
0	1.965332	0
0	1.9596863	0
0	1.9544983	0
0	1.9490051	0
0	1.9450378	0
0	1.9392395	0
0	1.9355774	0
0	1.930542	0
0	1.9252014	0
0	1.9204712	0
0	1.9146729	0
0	1.9088745	0
0	1.9026184	0
0	1.8972778	0
0	1.8914795	0
0	1.885376	0
0	1.8798828	0
0	1.8736267	0
0	1.8670654	0
0	1.8603516	0
0	1.8519592	0
0	1.8426514	0
0	1.8325806	0
0	1.8244934	0
0	1.8170166	0
0	1.8092346	0
0	1.8022156	0
0	1.7971802	0
0	1.79245	0
0	1.7871094	0
0	1.781311	0
1	1.7767334	0
0	1.7726135	0
0	1.7686462	0
0	1.7649841	0
0	1.7599487	0
0	1.7547607	0
0	1.7489624	0
0	1.7433167	0
0	1.7378235	0
0	1.7323303	0
0	1.7288208	0
0	1.7280579	0
0	1.7295837	0
0	1.7326355	0
0	1.7376709	0
0	1.7453003	0
0	1.7530823	0
0	1.7602539	0
0	1.7668152	0
0	1.7720032	0
0	1.7755127	0
0	1.7782593	0
0	1.7797852	0
0	1.7832947	0
0	1.7877197	0
0	1.79245	0
0	1.7976379	0
0	1.8041992	0
0	1.8112183	0
0	1.8185425	0
0	1.8260193	0
0	1.8328857	0
1	1.839447	0
0	1.8463135	0
0	1.8527222	0
0	1.8586731	0
0	1.8649292	0
0	1.8701172	0
0	1.8753052	0
0	1.8806458	0
0	1.8859863	0
0	1.8919373	0
0	1.8980408	0
0	1.9035339	0
0	1.90979	0
0	1.9152832	0
0	1.9210815	0
0	1.9267273	0
0	1.9326782	0
0	1.9381714	0
0	1.9442749	0
0	1.9494629	0
0	1.9551086	0
0	1.9604492	0
0	1.9651794	0
0	1.9682312	0
0	1.9725037	0
0	1.9766235	0
0	1.9815063	0
0	1.9871521	0
0	1.9927979	0
0	1.9979858	0
0	2.0037842	0
0	2.009735	0
1	2.0155334	0
0	2.0205688	0
0	2.0256042	0
0	2.0306396	0
0	2.0350647	0
0	2.038269	0
0	2.0419312	0
0	2.044983	0
0	2.0481873	0
0	2.052002	0
0	2.055664	0
0	2.059021	0
0	2.0629883	0
0	2.0663452	0
0	2.0700073	0
0	2.0733643	0
0	2.0755005	0
0	2.0783997	0
0	2.0811462	0
1	2.083435	0
0	2.0854187	0
0	2.0874023	0
0	2.0892334	0
0	2.0909119	0
0	2.0932007	0
0	2.0947266	0
0	2.0951843	0
0	2.0942688	0
0	2.0941162	0
0	2.0935059	0
0	2.0921326	0
0	2.0907593	0
0	2.0896912	0
0	2.0889282	0
0	2.088623	0
0	2.0880127	0
1	2.0884705	0
0	2.0884705	0
0	2.088623	0
0	2.0892334	0
0	2.0896912	0
0	2.0892334	0
0	2.0895386	0
0	2.0896912	0
0	2.089386	0
0	2.0898438	0
0	2.0896912	0
0	2.089386	0
0	2.0896912	0
0	2.0895386	0
0	2.0889282	0
0	2.0890808	0
0	2.0890808	0
0	2.089386	0
0	2.089386	0
0	2.0896912	0
0	2.089386	0
0	2.0895386	0
0	2.0892334	0
0	2.0889282	0
0	2.0887756	0
0	2.0881653	0
0	2.087555	0
0	2.08786	0
0	2.0877075	0
0	2.0889282	0
0	2.0896912	0
0	2.0903015	0
0	2.0910645	0
0	2.0924377	0
0	2.092743	0
0	2.093811	0
1	2.0947266	0
0	2.0960999	0
0	2.0976257	0
0	2.0985413	0
0	2.0994568	0
0	2.1000671	0
0	2.1011353	0
0	2.1022034	0
0	2.103424	0
0	2.1044922	0
0	2.105713	0
0	2.1066284	0
0	2.1078491	0
0	2.1092224	0
0	2.1105957	0
0	2.1124268	0
0	2.1141052	0
0	2.1157837	0
0	2.1165466	0
0	2.11792	0
0	2.1188354	0
0	2.1202087	0
0	2.120819	0
0	2.1209717	0
0	2.1221924	0
0	2.1232605	0
0	2.124939	0
0	2.1266174	0
0	2.1284485	0
0	2.1295166	0
0	2.1302795	0
0	2.13089	0
0	2.132721	0
0	2.133484	0
0	2.1347046	0
0	2.1357727	0
0	2.1366882	0
0	2.1372986	0
0	2.1380615	0
0	2.1386719	0
0	2.1398926	0
0	2.1403503	0
0	2.1409607	0
0	2.1418762	0
0	2.143097	0
0	2.143097	0
0	2.1435547	0
0	2.1443176	0
0	2.1455383	0
0	2.1455383	0
0	2.145996	0
0	2.1463013	0
0	2.1470642	0
0	2.1470642	0
0	2.1472168	0
0	2.1472168	0
0	2.1469116	0
0	2.145691	0
0	2.1455383	0
0	2.1453857	0
0	2.1453857	0
0	2.145691	0
0	2.1458435	0
0	2.1458435	0
0	2.145691	0
0	2.145996	0
1	2.145996	0
0	2.1463013	0
0	2.1464539	0
0	2.146759	0
0	2.147522	0
0	2.1473694	0
0	2.1469116	0
0	2.1472168	0
0	2.147522	0
0	2.1478271	0
0	2.1470642	0
0	2.1473694	0
0	2.1473694	0
0	2.1481323	0
0	2.147522	0
0	2.1472168	0
0	2.147522	0
0	2.1473694	0
0	2.1473694	0
0	2.1478271	0
0	2.1479797	0
0	2.148285	0
0	2.1481323	0
0	2.1481323	0
0	2.1478271	0
0	2.1473694	0
0	2.146759	0
0	2.1464539	0
0	2.1463013	0
0	2.145996	0
0	2.1461487	0
0	2.146759	0
0	2.146759	0
0	2.1473694	0
0	2.1466064	0
1	2.1466064	0
0	2.1466064	0
0	2.1470642	0
0	2.147522	0
0	2.1476746	0
0	2.1481323	0
0	2.1478271	0
0	2.1484375	0
0	2.148285	0
0	2.1481323	0
0	2.1479797	0
0	2.1481323	0
0	2.1479797	0
0	2.1481323	0
0	2.147522	0
0	2.1470642	0
0	2.1466064	0
0	2.1466064	0
0	2.1461487	0
0	2.1458435	0
0	2.1450806	0
0	2.1446228	0
0	2.1435547	0
0	2.142334	0
0	2.141571	0
0	2.140503	0
0	2.138977	0
0	2.1369934	0
0	2.1354675	0
0	2.1342468	0
0	2.133789	0
0	2.1325684	0
0	2.13089	0
0	2.1292114	0
0	2.1284485	0
1	2.1263123	0
0	2.1247864	0
0	2.1240234	0
0	2.1226501	0
0	2.1212769	0
0	2.1203613	0
0	2.1188354	0
0	2.1176147	0
0	2.116394	0
0	2.1150208	0
0	2.1139526	0
0	2.1124268	0
0	2.1113586	0
0	2.1098328	0
0	2.1090698	0
0	2.1076965	0
0	2.1066284	0
0	2.106018	0
0	2.1054077	0
0	2.1047974	0
0	2.104187	0
0	2.1044922	0
0	2.1040344	0
0	2.1040344	0
0	2.1038818	0
0	2.1043396	0
0	2.1040344	0
0	2.103119	0
0	2.1038818	0
0	2.104187	0
0	2.1047974	0
0	2.1054077	0
0	2.106018	0
0	2.106781	0
0	2.106781	0
1	2.1073914	0
0	2.108612	0
0	2.1089172	0
0	2.1098328	0
0	2.1109009	0
0	2.111969	0
0	2.1125793	0
0	2.1136475	0
0	2.1144104	0
0	2.115326	0
0	2.1154785	0
0	2.1165466	0
0	2.1174622	0
0	2.1183777	0
0	2.1191406	0
0	2.1200562	0
0	2.1209717	0
0	2.1218872	0
0	2.1224976	0
0	2.1232605	0
0	2.124176	0
0	2.1252441	0
0	2.125702	0
0	2.1263123	0
0	2.1272278	0
0	2.1276855	0
0	2.1270752	0
0	2.127533	0
0	2.128296	0
0	2.1287537	0
0	2.130127	0
0	2.13089	0
0	2.1313477	0
0	2.1316528	0
1	2.1318054	0
0	2.132721	0
0	2.1333313	0
0	2.1343994	0
0	2.1354675	0
0	2.1359253	0
0	2.1365356	0
0	2.137146	0
0	2.1372986	0
0	2.1380615	0
0	2.1385193	0
0	2.1392822	0
0	2.1394348	0
0	2.1395874	0
0	2.1401978	0
0	2.1403503	0
0	2.1409607	0
0	2.1412659	0
0	2.1414185	0
0	2.1424866	0
0	2.142334	0
0	2.143097	0
0	2.143402	0
0	2.1437073	0
0	2.144165	0
0	2.1437073	0
0	2.1438599	0
0	2.143097	0
0	2.1432495	0
0	2.143097	0
0	2.1437073	0
0	2.1446228	0
0	2.1443176	0
0	2.1447754	0
0	2.1447754	0
1	2.1452332	0
0	2.1455383	0
0	2.1463013	0
0	2.1461487	0
0	2.1472168	0
0	2.1472168	0
0	2.147522	0
0	2.1479797	0
0	2.148285	0
0	2.14859	0
0	2.1488953	0
0	2.1488953	0
0	2.1490479	0
0	2.1492004	0
0	2.1492004	0
0	2.1492004	0
0	2.149353	0
0	2.1495056	0
0	2.1499634	0
0	2.1498108	0
0	2.150116	0
0	2.1504211	0
0	2.150879	0
0	2.150879	0
0	2.1510315	0
0	2.150879	0
0	2.1507263	0
0	2.1505737	0
0	2.149353	0
0	2.1490479	0
0	2.1492004	0
0	2.1492004	0
0	2.1492004	0
0	2.1495056	0
0	2.1496582	0
0	2.1495056	0
0	2.1495056	0
1	2.1498108	0
0	2.150116	0
0	2.1504211	0
0	2.1504211	0
0	2.150879	0
0	2.150879	0
0	2.150879	0
0	2.150879	0
0	2.1517944	0
0	2.1513367	0
0	2.1514893	0
0	2.151184	0
0	2.151184	0
0	2.150879	0
0	2.150879	0
0	2.1510315	0
0	2.1505737	0
0	2.1504211	0
0	2.1505737	0
0	2.150879	0
0	2.1505737	0
0	2.1507263	0
0	2.150879	0
0	2.1504211	0
0	2.1504211	0
0	2.1504211	0
0	2.150116	0
0	2.1490479	0
0	2.1484375	0
0	2.1484375	0
0	2.148285	0
0	2.148285	0
0	2.1476746	0
0	2.147522	0
0	2.1473694	0
0	2.1472168	0
1	2.1472168	0
0	2.147522	0
0	2.147522	0
0	2.147522	0
0	2.1478271	0
0	2.1481323	0
0	2.1479797	0
0	2.1476746	0
0	2.1476746	0
0	2.147522	0
0	2.1473694	0
0	2.1472168	0
0	2.1470642	0
0	2.1470642	0
0	2.1466064	0
0	2.1464539	0
0	2.1464539	0
0	2.1464539	0
0	2.1463013	0
0	2.1458435	0
0	2.1461487	0
0	2.1458435	0
0	2.1455383	0
0	2.1452332	0
0	2.144928	0
0	2.1452332	0
0	2.1444702	0
0	2.143402	0
0	2.1424866	0
0	2.1424866	0
0	2.1418762	0
0	2.1418762	0
0	2.1420288	0
0	2.141571	0
0	2.141571	0
0	2.1414185	0
0	2.1417236	0
1	2.1417236	0
0	2.1420288	0
0	2.1418762	0
0	2.142334	0
0	2.1429443	0
0	2.1429443	0
0	2.143097	0
0	2.1437073	0
0	2.1438599	0
0	2.1437073	0
0	2.1437073	0
0	2.1447754	0
0	2.1443176	0
0	2.1446228	0
0	2.1447754	0
0	2.1444702	0
0	2.1444702	0
0	2.1443176	0
0	2.1446228	0
0	2.1446228	0
0	2.1444702	0
0	2.1444702	0
0	2.144165	0
0	2.1435547	0
0	2.1429443	0
0	2.1424866	0
0	2.1420288	0
0	2.140808	0
0	2.1392822	0
0	2.1388245	0
0	2.1376038	0
0	2.137146	0
0	2.1362305	0
0	2.135315	0
0	2.1339417	0
0	2.132721	0
1	2.1321106	0
0	2.1313477	0
0	2.130127	0
0	2.129364	0
0	2.1281433	0
0	2.1278381	0
0	2.1263123	0
0	2.1252441	0
0	2.124176	0
0	2.1226501	0
0	2.1217346	0
0	2.1199036	0
0	2.1185303	0
0	2.1168518	0
0	2.1151733	0
0	2.1138	0
0	2.1125793	0
0	2.1109009	0
0	2.1098328	0
0	2.1089172	0
0	2.1076965	0
0	2.1061707	0
0	2.1047974	0
0	2.1037292	0
0	2.1026611	0
0	2.101593	0
0	2.10083	0
0	2.0994568	0
0	2.0980835	0
0	2.0974731	0
0	2.0980835	0
0	2.0973206	0
0	2.0968628	0
0	2.0973206	0
0	2.0968628	0
0	2.0968628	0
1	2.0973206	0
0	2.0976257	0
0	2.0986938	0
0	2.0993042	0
0	2.1002197	0
0	2.1012878	0
0	2.1018982	0
0	2.1026611	0
0	2.1037292	0
0	2.104187	0
0	2.10495	0
0	2.105713	0
0	2.1066284	0
0	2.107544	0
0	2.1087646	0
0	2.1089172	0
0	2.1102905	0
0	2.111206	0
0	2.1122742	0
0	2.1136475	0
0	2.114563	0
0	2.115631	0
0	2.1166992	0
0	2.1176147	0
0	2.1186829	0
0	2.1191406	0
0	2.1195984	0
0	2.1199036	0
0	2.1211243	0
0	2.1218872	0
0	2.123108	0
0	2.1244812	0
0	2.1252441	0
0	2.1258545	0
0	2.1264648	0
1	2.1272278	0
0	2.128296	0
0	2.129364	0
0	2.1302795	0
0	2.1310425	0
0	2.1318054	0
0	2.1328735	0
0	2.1331787	0
0	2.1340942	0
0	2.134552	0
0	2.13562	0
0	2.1354675	0
0	2.136078	0
0	2.136383	0
0	2.1368408	0
0	2.1374512	0
0	2.1376038	0
0	2.1383667	0
0	2.1386719	0
0	2.1391296	0
0	2.13974	0
0	2.1394348	0
0	2.13974	0
0	2.1401978	0
0	2.1403503	0
0	2.1403503	0
0	2.1403503	0
0	2.1392822	0
0	2.1392822	0
0	2.1394348	0
0	2.1395874	0
0	2.1398926	0
0	2.1401978	0
0	2.1401978	0
0	2.140503	0
1	2.140503	0
0	2.1406555	0
0	2.1411133	0
0	2.1414185	0
0	2.1418762	0
0	2.1417236	0
0	2.1426392	0
0	2.1418762	0
0	2.142334	0
0	2.1421814	0
0	2.1418762	0
0	2.1418762	0
0	2.1420288	0
0	2.142334	0
0	2.142334	0
0	2.1420288	0
0	2.1421814	0
0	2.1417236	0
0	2.1421814	0
0	2.1418762	0
0	2.1417236	0
0	2.1417236	0
0	2.1418762	0
0	2.142334	0
0	2.141571	0
0	2.1420288	0
0	2.1418762	0
0	2.1414185	0
0	2.1406555	0
0	2.1403503	0
0	2.1400452	0
0	2.1400452	0
0	2.1400452	0
0	2.13974	0
0	2.1398926	0
0	2.1403503	0
0	2.1395874	0
0	2.1400452	0
1	2.1406555	0
0	2.1406555	0
0	2.1409607	0
0	2.140808	0
0	2.1412659	0
0	2.1411133	0
0	2.141571	0
0	2.1418762	0
0	2.1417236	0
0	2.1418762	0
0	2.141571	0
0	2.141571	0
0	2.1417236	0
0	2.1418762	0
0	2.1420288	0
0	2.1418762	0
0	2.1420288	0
0	2.142334	0
0	2.142334	0
0	2.1427917	0
0	2.1426392	0
0	2.1426392	0
0	2.1424866	0
0	2.1421814	0
0	2.141571	0
0	2.1414185	0
0	2.140808	0
0	2.13974	0
0	2.1385193	0
0	2.1377563	0
0	2.1368408	0
0	2.1359253	0
0	2.135315	0
0	2.1343994	0
0	2.133484	0
0	2.1325684	0
0	2.1318054	0
1	2.1315002	0
0	2.1304321	0
0	2.1298218	0
0	2.1290588	0
0	2.1287537	0
0	2.1281433	0
0	2.1272278	0
0	2.1270752	0
0	2.1255493	0
0	2.1243286	0
0	2.1235657	0
0	2.1226501	0
0	2.1212769	0
0	2.1199036	0
0	2.1185303	0
0	2.1174622	0
0	2.1160889	0
0	2.1148682	0
0	2.1134949	0
0	2.1121216	0
0	2.1110535	0
0	2.109375	0
0	2.108307	0
0	2.106781	0
0	2.1055603	0
0	2.1035767	0
0	2.1020508	0
0	2.1003723	0
0	2.0980835	0
0	2.0967102	0
0	2.095337	0
0	2.0935059	0
0	2.0921326	0
0	2.090454	0
0	2.0884705	0
0	2.0866394	0
0	2.084961	0
1	2.084198	0
0	2.0825195	0
0	2.0812988	0
0	2.0806885	0
0	2.0796204	0
0	2.0796204	0
0	2.07901	0
0	2.0785522	0
0	2.0788574	0
0	2.0780945	0
0	2.0783997	0
0	2.0785522	0
0	2.0785522	0
0	2.0788574	0
0	2.0793152	0
0	2.0799255	0
0	2.080841	0
0	2.0811462	0
0	2.0817566	0
0	2.0828247	0
0	2.0835876	0
0	2.0845032	0
0	2.0854187	0
0	2.0864868	0
0	2.0874023	0
0	2.08786	0
0	2.0881653	0
0	2.0892334	0
0	2.0906067	0
0	2.0916748	0
0	2.0925903	0
0	2.0942688	0
0	2.0951843	0
0	2.0957947	0
0	2.0970154	0
1	2.0977783	0
0	2.098999	0
0	2.1002197	0
0	2.1012878	0
0	2.1026611	0
0	2.1037292	0
0	2.10495	0
0	2.106018	0
0	2.106781	0
0	2.1076965	0
0	2.1087646	0
0	2.1095276	0
0	2.1102905	0
0	2.1110535	0
0	2.111969	0
0	2.1128845	0
0	2.1141052	0
0	2.1151733	0
0	2.1162415	0
0	2.117157	0
0	2.118225	0
0	2.1186829	0
0	2.1195984	0
0	2.1200562	0
0	2.1211243	0
0	2.1206665	0
0	2.1203613	0
0	2.1211243	0
0	2.1217346	0
0	2.122345	0
0	2.1235657	0
0	2.1232605	0
0	2.1237183	0
0	2.1238708	0
0	2.124939	0
1	2.1246338	0
0	2.1250916	0
0	2.1252441	0
0	2.125702	0
0	2.1263123	0
0	2.12677	0
0	2.1270752	0
0	2.1273804	0
0	2.1273804	0
0	2.1276855	0
0	2.1279907	0
0	2.1278381	0
0	2.1278381	0
0	2.1278381	0
0	2.128296	0
0	2.128601	0
0	2.1281433	0
0	2.1284485	0
0	2.1287537	0
0	2.1287537	0
0	2.1289062	0
0	2.1287537	0
0	2.1289062	0
0	2.1292114	0
0	2.1287537	0
0	2.128601	0
0	2.1276855	0
0	2.1276855	0
0	2.1276855	0
0	2.1276855	0
0	2.1276855	0
0	2.1278381	0
0	2.1281433	0
0	2.1269226	0
0	2.1272278	0
0	2.127533	0
1	2.12677	0
0	2.1279907	0
0	2.128296	0
0	2.128601	0
0	2.1292114	0
0	2.1295166	0
0	2.1298218	0
0	2.1302795	0
0	2.1307373	0
0	2.13089	0
0	2.1310425	0
0	2.1313477	0
0	2.1318054	0
0	2.132721	0
0	2.1324158	0
0	2.132721	0
0	2.1324158	0
0	2.1325684	0
0	2.1324158	0
0	2.1324158	0
0	2.1321106	0
0	2.1321106	0
0	2.1322632	0
0	2.1313477	0
0	2.131195	0
0	2.1302795	0
0	2.129364	0
0	2.1276855	0
0	2.12677	0
0	2.1258545	0
0	2.1246338	0
0	2.1238708	0
0	2.1220398	0
0	2.1212769	0
0	2.1200562	0
0	2.1185303	0
1	2.1177673	0
0	2.1160889	0
0	2.1148682	0
0	2.1142578	0
0	2.1122742	0
0	2.1109009	0
0	2.1092224	0
0	2.1076965	0
0	2.106018	0
0	2.1040344	0
0	2.1026611	0
0	2.1003723	0
0	2.097931	0
0	2.0959473	0
0	2.0935059	0
0	2.0915222	0
0	2.089386	0
0	2.0869446	0
0	2.085266	0
0	2.0832825	0
0	2.0812988	0
0	2.079773	0
0	2.0776367	0
0	2.0755005	0
0	2.0735168	0
0	2.0721436	0
0	2.069397	0
0	2.0669556	0
0	2.0651245	0
0	2.0629883	0
0	2.0613098	0
0	2.0591736	0
0	2.0570374	0
0	2.055359	0
0	2.0542908	0
0	2.0523071	0
1	2.0515442	0
0	2.0510864	0
0	2.0515442	0
0	2.0513916	0
0	2.0518494	0
0	2.0523071	0
0	2.0533752	0
0	2.0533752	0
0	2.0541382	0
0	2.0550537	0
0	2.0565796	0
0	2.0570374	0
0	2.057953	0
0	2.059021	0
0	2.0606995	0
0	2.0619202	0
0	2.0632935	0
0	2.0646667	0
0	2.0666504	0
0	2.0681763	0
0	2.0700073	0
0	2.0713806	0
0	2.0732117	0
0	2.0761108	0
0	2.0762634	0
0	2.077179	0
0	2.0793152	0
0	2.0809937	0
0	2.08313	0
0	2.0854187	0
0	2.0869446	0
0	2.0889282	0
0	2.0906067	0
0	2.0921326	0
1	2.0936584	0
0	2.095337	0
0	2.0973206	0
0	2.0993042	0
0	2.1009827	0
0	2.1026611	0
0	2.1043396	0
0	2.1054077	0
0	2.1069336	0
0	2.108307	0
0	2.109375	0
0	2.1107483	0
0	2.1116638	0
0	2.1125793	0
0	2.1133423	0
0	2.1144104	0
0	2.115326	0
0	2.1160889	0
0	2.1170044	0
0	2.1174622	0
0	2.118225	0
0	2.1183777	0
0	2.118988	0
0	2.1192932	0
0	2.1185303	0
0	2.1186829	0
0	2.118988	0
0	2.1186829	0
0	2.1191406	0
0	2.119751	0
0	2.1195984	0
0	2.1200562	0
0	2.120514	0
0	2.120514	0
1	2.1211243	0
0	2.1212769	0
0	2.121582	0
0	2.1220398	0
0	2.1224976	0
0	2.1224976	0
0	2.1224976	0
0	2.1226501	0
0	2.1226501	0
0	2.122345	0
0	2.1224976	0
0	2.123108	0
0	2.1224976	0
0	2.1221924	0
0	2.1220398	0
0	2.1226501	0
0	2.1218872	0
0	2.1220398	0
0	2.1217346	0
0	2.1214294	0
0	2.1212769	0
0	2.120819	0
0	2.120514	0
0	2.1199036	0
0	2.1192932	0
0	2.1192932	0
0	2.11792	0
0	2.11792	0
0	2.1176147	0
0	2.1174622	0
0	2.1177673	0
0	2.1183777	0
0	2.118225	0
0	2.1183777	0
0	2.118988	0
0	2.1199036	0
1	2.119751	0
0	2.120514	0
0	2.1211243	0
0	2.1217346	0
0	2.1229553	0
0	2.123413	0
0	2.1240234	0
0	2.124176	0
0	2.124939	0
0	2.124939	0
0	2.1247864	0
0	2.1246338	0
0	2.124176	0
0	2.1237183	0
0	2.123413	0
0	2.1226501	0
0	2.1228027	0
0	2.121582	0
0	2.1206665	0
0	2.1202087	0
0	2.1192932	0
0	2.1185303	0
0	2.117157	0
0	2.1160889	0
0	2.1150208	0
0	2.1138	0
0	2.1122742	0
0	2.110138	0
0	2.1080017	0
0	2.1061707	0
0	2.1046448	0
0	2.1025085	0
0	2.1006775	0
0	2.0988464	0
0	2.0968628	0
0	2.094574	0
0	2.0922852	0
0	2.090149	0
1	2.0884705	0
0	2.0863342	0
0	2.0848083	0
0	2.0829773	0
0	2.0812988	0
0	2.0793152	0
0	2.0770264	0
0	2.0751953	0
0	2.0733643	0
0	2.0713806	0
0	2.0692444	0
0	2.066803	0
0	2.064972	0
0	2.062378	0
0	2.0599365	0
0	2.0581055	0
0	2.0559692	0
0	2.0536804	0
0	2.0526123	0
0	2.050476	0
0	2.0491028	0
0	2.0474243	0
0	2.0463562	0
0	2.0455933	0
0	2.0448303	0
0	2.0439148	0
0	2.0429993	0
0	2.0428467	0
0	2.042694	0
0	2.0433044	0
0	2.0433044	0
0	2.04422	0
0	2.0445251	0
0	2.0457458	0
0	2.0465088	0
0	2.047882	0
1	2.049408	0
0	2.0509338	0
0	2.0529175	0
0	2.055359	0
0	2.0568848	0
0	2.0587158	0
0	2.060089	0
0	2.0619202	0
0	2.063446	0
0	2.0654297	0
0	2.067566	0
0	2.069397	0
0	2.0710754	0
0	2.0735168	0
0	2.0755005	0
0	2.077179	0
0	2.0791626	0
0	2.0814514	0
0	2.08313	0
0	2.084961	0
0	2.0866394	0
0	2.0892334	0
0	2.090454	0
0	2.0918274	0
0	2.0933533	0
0	2.0941162	0
0	2.0960999	0
0	2.0977783	0
0	2.0999146	0
0	2.1017456	0
0	2.103119	0
0	2.1046448	0
0	2.1058655	0
0	2.1070862	0
1	2.108307	0
0	2.109375	0
0	2.1102905	0
0	2.111969	0
0	2.112732	0
0	2.1134949	0
0	2.1142578	0
0	2.1154785	0
0	2.1162415	0
0	2.1165466	0
0	2.1177673	0
0	2.1174622	0
0	2.1180725	0
0	2.118225	0
0	2.1186829	0
0	2.1194458	0
0	2.119751	0
0	2.1203613	0
0	2.1206665	0
0	2.1209717	0
0	2.1217346	0
0	2.121582	0
0	2.1217346	0
0	2.1218872	0
0	2.122345	0
0	2.1217346	0
0	2.1203613	0
0	2.1203613	0
0	2.1202087	0
0	2.1199036	0
0	2.1195984	0
0	2.1200562	0
0	2.119751	0
0	2.1194458	0
0	2.1191406	0
1	2.1191406	0
0	2.1192932	0
0	2.1192932	0
0	2.119751	0
0	2.1192932	0
0	2.1192932	0
0	2.1192932	0
0	2.1194458	0
0	2.1191406	0
0	2.118988	0
0	2.1188354	0
0	2.1183777	0
0	2.1185303	0
0	2.1186829	0
0	2.1185303	0
0	2.1186829	0
0	2.1185303	0
0	2.1185303	0
0	2.1192932	0
0	2.1191406	0
0	2.119751	0
0	2.1199036	0
0	2.1202087	0
0	2.1206665	0
0	2.1212769	0
0	2.1214294	0
0	2.1214294	0
0	2.121582	0
0	2.1209717	0
0	2.1206665	0
0	2.1214294	0
0	2.1214294	0
0	2.1217346	0
0	2.1214294	0
0	2.1212769	0
0	2.1211243	0
0	2.120514	0
0	2.120514	0
1	2.120514	0
0	2.1202087	0
0	2.1200562	0
0	2.1200562	0
0	2.1194458	0
0	2.1191406	0
0	2.1188354	0
0	2.1180725	0
0	2.117157	0
0	2.1165466	0
0	2.1154785	0
0	2.114563	0
0	2.1131897	0
0	2.1122742	0
0	2.1110535	0
0	2.1096802	0
0	2.1080017	0
0	2.1064758	0
0	2.1051025	0
0	2.1032715	0
0	2.1020508	0
0	2.1006775	0
0	2.0991516	0
0	2.0973206	0
0	2.095337	0
0	2.0935059	0
0	2.09198	0
0	2.0898438	0
0	2.0870972	0
0	2.0854187	0
0	2.0829773	0
0	2.080841	0
0	2.0787048	0
0	2.0765686	0
0	2.0744324	0
0	2.0724487	0
0	2.070465	0
1	2.0684814	0
0	2.0671082	0
0	2.0655823	0
0	2.064209	0
0	2.0628357	0
0	2.062378	0
0	2.0611572	0
0	2.0599365	0
0	2.0587158	0
0	2.0584106	0
0	2.05719	0
0	2.0568848	0
0	2.0565796	0
0	2.0565796	0
0	2.0567322	0
0	2.0570374	0
0	2.0576477	0
0	2.0591736	0
0	2.0591736	0
0	2.060089	0
0	2.0611572	0
0	2.0620728	0
0	2.063446	0
0	2.0645142	0
0	2.0658875	0
0	2.0666504	0
0	2.0671082	0
0	2.0683289	0
0	2.0692444	0
0	2.071228	0
0	2.073059	0
0	2.074585	0
0	2.0765686	0
0	2.077942	0
0	2.0796204	0
1	2.080841	0
0	2.0829773	0
0	2.084198	0
0	2.0861816	0
0	2.08786	0
0	2.0892334	0
0	2.0907593	0
0	2.0924377	0
0	2.0939636	0
0	2.0947266	0
0	2.0960999	0
0	2.0974731	0
0	2.0994568	0
0	2.1002197	0
0	2.1012878	0
0	2.1022034	0
0	2.103424	0
0	2.1043396	0
0	2.1054077	0
0	2.1066284	0
0	2.107544	0
0	2.1080017	0
0	2.1092224	0
0	2.1098328	0
0	2.1102905	0
0	2.1107483	0
0	2.1105957	0
0	2.1113586	0
0	2.1118164	0
0	2.112732	0
0	2.1136475	0
0	2.1147156	0
0	2.1150208	0
0	2.115631	0
0	2.1162415	0
1	2.117157	0
0	2.1176147	0
0	2.1188354	0
0	2.1191406	0
0	2.1199036	0
0	2.1206665	0
0	2.1209717	0
0	2.1214294	0
0	2.1214294	0
0	2.121582	0
0	2.1221924	0
0	2.1229553	0
0	2.1226501	0
0	2.1228027	0
0	2.1228027	0
0	2.123413	0
0	2.123413	0
0	2.123413	0
0	2.123413	0
0	2.1238708	0
0	2.1243286	0
0	2.1243286	0
0	2.124176	0
0	2.1246338	0
0	2.1244812	0
0	2.1244812	0
0	2.1243286	0
0	2.123413	0
0	2.1229553	0
0	2.1228027	0
0	2.1228027	0
0	2.1224976	0
0	2.122345	0
0	2.1221924	0
0	2.1217346	0
0	2.121582	0
0	2.121582	0
1	2.121582	0
0	2.1214294	0
0	2.121582	0
0	2.1221924	0
0	2.1224976	0
0	2.122345	0
0	2.1224976	0
0	2.1226501	0
0	2.123413	0
0	2.1232605	0
0	2.1232605	0
0	2.1229553	0
0	2.1235657	0
0	2.1228027	0
0	2.1229553	0
0	2.123108	0
0	2.123413	0
0	2.1238708	0
0	2.1237183	0
0	2.1240234	0
0	2.1238708	0
0	2.124176	0
0	2.1240234	0
0	2.1240234	0
0	2.1235657	0
0	2.1232605	0
0	2.1229553	0
0	2.122345	0
0	2.1211243	0
0	2.1202087	0
0	2.1195984	0
0	2.1185303	0
0	2.1180725	0
0	2.1174622	0
0	2.1165466	0
0	2.1154785	0
0	2.1141052	0
